"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
"255",0.000278466287933832,0.527159706243273,-0.437816050406004,0.361972157145583,-0.295640683453963,0.0304214167908784,-0.08837129612582,-0.366857038858465,0.430036076756153,0.0189635764415633,-1.12000960314667,-0.445556943193893,0.000964038669919683,-0.178572780842004,-0.0148300911182281,0.409508555871484,-0.278751339169044,0.516095921204076,0.367844668795054,-0.00204485480747148,1.06574380410283,0.287941976058666,0.000323481476288792,-0.198444871216192,-0.0120472633543798,-0.813066982897071,0.0371574796298565,0.17058602990959,0.119352678173214,-0.0332869413868573,-1.04030810536402,-0.406015239599849,0.00375823801561166,0.142377063152919,-0.704100393105081,0.494810258641565,-0.175600482030557,-0.367603434456486,0.187010758207147,0.2280310074373,0.19186571463248,-0.000641315969081964,-0.075907098235067,-0.877461955023578,-0.191807732865902,0.896044462552203,-2.23059326784516,0.00040186769321283,0.101855834337435,0.468727771391053
"256",-0.310417072402698,0.0700140608342816,-0.00135671340129768,-0.0490529396522324,0.1480418625329,0.208928779359081,-0.111659183480941,-0.478864968617864,0.887887318166421,-0.146096943147029,-1.2254820053103,-0.171734155372757,-0.000757430961060188,0.0189164493942818,-0.0765353551005116,0.0650150997266503,-0.125437940441407,0.601011641354563,0.0948518383175224,0.0626771902171753,1.32243721537467,-0.029234862050276,0.000465313910391766,-0.0601772894643425,0.375921880827755,-0.887240901936715,0.0227488562523732,-0.347833691305915,-0.0798474549769754,-0.00581299589965569,-1.0139306803712,-0.175695991063426,0.000266678516696737,0.0609909921971622,-0.773931738812275,1.01679229136468,-0.781924244562514,0.000500262763077234,0.127914934690468,0.17993946117417,0.0096395090287293,0.00265113186188005,-0.273075594140542,-0.604149510181456,-0.690791557354984,1.24008414576256,-2.27750385907144,-0.121603922673645,0.511415017933386,0.0702203436905349
"257",0.197076671151757,-0.233555795127987,-0.000243764716477695,-0.246828780386763,-0.0254403551058047,-0.100864622751076,0.00105852313595128,0.000488840222462548,0.860839196481891,-0.511778262649747,-1.05180989661024,-0.686823128257033,-0.00964592148209112,0.05821485356941,0.0527796639555329,-0.0835528083083332,-0.397382770567741,0.795876852181088,-0.0279823550552633,0.174676173057272,1.24675887292344,-0.124004363485166,0.0166041390514459,-0.130354313113257,0.34057398840458,-0.580965969668651,0.0135530554002294,0.197063718891479,-0.269961881904508,-0.0304827639187656,-1.09171280943537,-0.33272421641631,0.000395401101766564,-0.123933349395984,-0.633638191401957,0.953782564061677,-0.6678640696682,-0.00184567996994328,0.330071398309306,-0.207664597070476,0.103392253171643,0.00107902133527513,-0.285501364298042,-0.331159815808152,-0.468214817168216,0.727339941269801,-2.3489814094751,0.0892187958523948,0.271682032668947,0.340496921490564
"258",-0.00032346122218658,0.186349442218579,0.157800749632465,-0.215539935128784,0.202029415966742,-0.218502024788119,-0.294237239859546,0.00366749272349421,0.749852842948947,-0.631901917455129,-0.677469253660065,-0.947404447499656,-0.0057286625383939,0.261006637845371,0.190568616396765,-0.077561540398191,-0.910748351662291,1.04445183509364,-0.0237932415702984,0.369588078882902,0.970729413741805,-0.0363410845096021,-0.000766724760546906,-0.0774553929889785,0.475301262592588,-1.04513417793498,0.70484963105569,-0.431091912420663,-0.0882745569234217,0.472634428742182,-1.25781138922384,-0.729455742607287,0.651588652458687,-0.337268635979705,-0.298664506415612,0.296777863163495,-0.229727332794347,0.000273523431301224,-0.125990505108612,0.112390065763369,-0.0874300304076036,0.088270555251703,-0.000234251324154527,-0.0767577408058005,-0.679516839388232,0.51937167763167,-2.13265313964295,0.0820724496651942,0.549130559294417,0.0194588876371492
"259",2.92687849165918e-05,0.175786710162196,-0.00146448346693464,0.207884352330234,-0.235167696884404,-0.287626173493279,0.00308770307616091,-0.211689491047111,0.3711113803258,-0.162325891983502,-0.781604749424742,-0.510877395335715,-0.000296862997274144,0.00855307089567897,6.88837675194491e-05,-0.0898314446640442,-0.414525347959016,0.884467929456303,-0.0752796854002293,0.218371766615276,1.12330949630914,0.0846462725878571,-0.00133471606317857,-0.520247015236476,0.40271482067872,-0.696613922803657,0.0566202062335456,-0.0153049964750445,0.217527306611397,-0.205851952037358,-1.08318125588061,-0.636742375179221,0.336607104898454,-0.0811758704251738,-0.418062401697155,0.257168485575111,-0.312536054003979,0.00125251433748508,0.290248557324703,-0.339797957391785,0.502507371611363,0.130862364890052,-0.0041126899158965,-0.121098486473368,-0.72149350996784,0.659885541178843,-2.55932991288691,0.479326979078285,0.204648460596509,-0.0190665065170783
"260",-0.00836447405307871,0.108208587323017,0.011032721226048,-0.194386540263071,-0.0397848874291486,-0.0856767816216463,-0.0156121660390172,0.0023068968005941,0.128237687326196,-0.219948672224882,-0.852268348885588,-0.259900195063259,8.84989319507642e-05,-0.0387778398165506,-0.00101275972559453,0.00047170202488302,-1.02509583293939,1.12609620173162,0.0927380346545299,0.185892758285828,1.13135369313844,0.165884256713339,-0.00898975667746661,-0.505834153281757,0.474295915341128,-0.36678576062161,-0.0521861891216956,0.220609544580931,-0.357728211443824,-0.172519189731727,-1.34938302051488,0.220272348620016,0.00638288514743067,-0.300953871908526,-0.00775831705567686,0.109562383603234,-0.284832031421576,-0.00245444488931619,0.089042609135019,0.278904104685558,0.255995374355201,0.000814054227841712,0.00104507623098873,-0.543688765535556,0.18638614465504,0.501389712013462,-2.38131450937565,0.367740814230014,0.0853252857770677,0.0178371800187357
"261",0.0124135236215711,-0.00153779191176926,0.346054183879914,-0.101730758848578,-0.0863321811225402,-0.0389193668753928,0.000586430477652229,-0.0566613472219135,0.330389446558477,-0.148760309334722,-0.7899084899137,-0.293088183801705,-0.374745126895199,0.00138698604004198,0.00204831778433503,-0.000605088183143555,-0.224595143498013,0.94229557683557,0.551072734529478,-0.29026614490231,1.25702838225437,-0.211916359966446,0.154401637168214,-0.663399022287837,0.261942592876918,-0.000350576027035476,-0.171801849714817,-0.0823605518314658,0.343242810544714,-0.15604799502008,-1.31443931443382,0.0262809111124988,0.0885983415876804,-0.447284777722862,-0.254350054848759,0.401564961568916,-0.185219257005511,0.0115920796086953,-0.064220140062308,0.442917626975521,0.250820448141092,-0.3188560912953,0.00175651033140283,-0.68023420623998,-0.0609249307247286,0.405738176459506,-1.65949760343474,0.112755288778668,0.136465248109078,-0.189310876458285
"262",-0.575982841720688,0.968516578828581,-0.170601604863624,-0.330224391698595,-0.173879937736133,-0.214495725205513,-0.00242398779734232,0.251688878560455,0.43635926932141,-0.661035630300789,-0.613450508275579,-0.817861076751972,0.0366539898081055,0.00204184750085674,-0.00137176270743911,-0.000648548099361093,-0.227560215732029,0.78192260657389,0.6378825048972,-0.288167662084732,1.62267134024531,-0.100391284629061,0.0785567898581494,-0.257635202287187,-0.0338153336864115,0.000107797747127467,-0.0630772498410613,-0.382466819510276,0.0768075002813239,-0.237778799696569,-0.875272233493903,-0.150094470048083,0.0192190443686323,-0.461894399593446,0.194280650795693,0.414357842549203,-0.512708425107739,-0.00224261730786079,0.418880286878365,-0.140916480499773,0.335760616869614,0.00277133455409465,-0.000235880527129978,-0.7590449100652,-0.00113157149060411,0.527186101713951,-1.8298234841307,0.0828972572827373,0.705503642058254,-0.288121655611849
"263",-0.00139201595140203,0.149171821503842,-0.00121860700950287,0.157541758004763,-0.145051104741479,-0.101483545893602,-0.00124456818340343,0.107142900098701,0.401246687220449,-0.684911085835403,-0.359937729778383,-0.61371707581816,0.0250150672163788,-0.0376936663153359,0.00162032911765965,0.00169106026867758,-0.686559418166631,1.10332064298078,0.279706011652094,0.0127313783129481,1.11280508812246,-0.00134160667428195,0.432640271549776,-0.476660646605787,-0.0217520993134039,0.00124718871318,-0.072448402584309,-0.149250796605555,0.027196335519221,-0.127132731059702,-0.901984039772996,-0.331416126230477,0.284528402502415,0.000708815367919538,-0.330167597002878,0.12044329413793,-0.0126628137599597,-0.000837933288335996,0.216926810995597,0.0672064197705256,-0.029264969998864,0.000350566116939028,0.000800257998597105,0.0842069421647378,-0.214118844343383,0.0626115081638347,-1.70400054287846,0.589878473965035,0.148992647042108,-0.193077915000636
"264",-0.0100736674272018,0.200166306811589,0.110065707453817,0.125924134218975,-0.0740144396474302,0.00159370744021964,-0.0905145764010337,-0.0269824845760822,0.279132353657411,-0.588309928734949,-0.221431729330746,-0.591950921608889,-0.300638981554731,-0.00254980991496121,-0.00174753257243368,0.130493725066856,-0.623823384926759,0.905734492348288,0.567637506732135,0.0527920674911559,1.45477013423884,0.000637142326755202,0.485310719164501,-0.858729095434501,-0.020447860716038,-0.00237405926695093,-0.594089259548514,0.000151473322885863,0.0451931875072897,0.0901360761907814,-1.34088071935507,-0.288178407388865,0.0696988427085773,0.21723813687647,-0.0734879189283098,0.000235851944268873,0.101515156951274,-0.000138590683203805,0.45089234798934,-0.565991366265856,0.0834315954045965,0.000279974386133197,0.350266554351359,-0.368629476491347,-0.46688892604233,0.160726497015232,-1.41814325464973,0.141389086571884,0.512647749974765,-0.327761537136643
"265",-0.0675975476617096,-3.08435357997137e-05,0.133432693404975,-0.337839750534063,0.0591915776696759,-0.000143488372033228,-0.157513744977286,0.0432804358849535,0.173051974804347,-0.562551214554859,-0.208593769872459,-0.71375051830729,-0.12351774707845,-7.77136541524891e-05,0.000412593377010341,0.252581831874988,-0.735276401220456,0.41116426236293,0.725004256456309,0.0936084754560861,1.45780561160451,-0.000598452503166815,-0.0177316724248535,-0.340870218418375,-0.211783495791454,0.0195764548246028,-0.113800190177313,-0.00142243094116009,0.110809394448291,-0.621084784661606,-0.997946320933807,-0.380437532655487,0.118736854052027,-0.290113184490544,0.592174650020646,-0.00213270453284644,-0.348822501815353,0.00601733882731519,0.282395120445664,-0.00119169036301559,-0.0750161831993884,-0.0011392269648608,0.253592193900058,-0.598292839609312,-0.452865806572594,0.82314238038713,-1.90120162568959,0.526084174027337,0.205063953232875,-0.451250906458659
"266",-0.000344494316021493,0.000864155711146146,0.405140535851908,-0.141788938046979,-0.339284266004459,0.000238084125377352,0.111985724284778,-0.415835011158567,0.419803109209124,-0.372162875746425,-0.632742681124971,-0.735763785847901,0.197013285392194,0.000476978991038599,0.0194009175990557,0.213388705167461,-1.2329694514253,0.925351863628531,0.851231901153911,-0.0921324957595658,1.63651676744101,0.000281561355730421,-0.165039241117698,-0.147315679161683,-0.275916529663954,0.000293080790613633,-0.0285384484163968,-0.000639197418845478,-0.229274368093668,-0.125929717439821,-1.39789241331924,-0.0981766654415991,0.300842209929506,0.161767873080303,-0.0685358387013096,-0.0134067557902829,-0.270492247508099,0.00208473959222014,0.0992890735926571,0.000513529868495385,0.212026689842288,-0.000197024591049653,-0.153911521214963,-0.0833714350629119,-0.257396615338472,0.740613904447303,-2.55635014790287,0.746816757025543,-0.000242902403086579,-0.10717993330419
"267",-0.00130820294061729,0.001145567436881,0.223801457640372,0.104199982354086,-0.27891727281167,-0.0163125090515809,0.249169978863635,-0.279333294550492,0.177675341084617,-0.33527041118544,-0.398008056057669,-0.839223031331644,0.00295776958692705,-0.00278061156702642,0.159881181032317,0.00720647116228536,-0.609950885095052,0.857976986174487,0.384821062931806,-0.378784241967518,1.68982998825421,0.00465432479983585,-0.00918796487640361,-0.583980657841477,-0.252398483987621,0.000243482963988949,0.208427439663812,9.4742624938157e-05,0.289588570384268,0.0419361057424262,-1.7756456967591,-0.246529646297256,0.446859465401672,-0.253593099350908,-0.0998745359080691,-0.000636656090037003,0.129732713168427,-0.00457099853598727,-0.0181830225377488,0.00142619898544085,-0.0329717231515554,-0.00751334624153434,0.0317857897186848,-0.0950839322788559,-0.117342262081522,0.23829899460731,-1.98413841117865,0.658395581558855,-0.00101023149944658,-0.25616917757971
"268",0.0193324252324172,0.0907864725896584,0.185541782431833,-0.000846662424449009,-0.479985433144983,0.00669502210993611,0.399677923761548,-0.405748888328384,0.571423673640934,-0.689469409753641,-0.403570914072011,-0.668321330654253,0.000819158231298251,0.238817938477544,-0.074782675957262,0.251208509755003,-0.48920741454391,0.605935330786272,0.55270912788176,-0.439740751799586,1.58580497082182,0.00123780357202362,0.00660223479607525,-0.59637158982681,0.197465234113759,0.000268408813652015,0.116400347951281,5.15216714450558e-05,0.112092743000302,-0.139077392097857,-1.43372902711252,-0.59778893724734,0.479987971929772,-0.00749520273635495,-0.0540413988040915,-0.0011221239962515,0.12036745175234,-0.00265865920354157,-0.170275410068484,-0.000116749690251315,0.133588499326244,-0.0378534861524493,-0.0410338422381376,0.00393505087524744,-0.26729027205271,0.161566238450925,-1.58650788776156,0.272876332482262,4.14513516155276e-05,-0.084120066816638
"269",0.0877624382151797,0.127350841777686,-0.196338314812351,0.00100010445174015,0.237144150508244,-0.136707507279558,0.270511512688889,-0.432805328382573,0.761383620231751,-0.887192106614253,-0.411251412007983,-0.36692864403513,-1.50805396326862e-05,-0.305433191024488,0.178663841768695,0.134411416762965,-0.703451527268921,0.874322602788151,0.325187405462505,0.161291984265148,1.22590646587038,0.0217119956693159,-0.00319525782856261,-0.0067698076490883,0.0161647244149722,-0.421461384197503,0.0874915568455414,-0.00124594009627699,0.370224531484696,-0.105393891737481,-1.57548665289219,-0.298589976060717,0.163316778373157,6.26176043291899e-05,-0.308711892638812,0.00056099370506802,0.222335172925007,-0.000345122089270488,-0.123789302648733,0.00122035849870563,0.155368582585192,-0.000993762648874719,-0.187169003105869,-0.00329266905984029,-0.383738518401889,0.216072151170707,-1.85354749202685,0.298603192672728,0.000723183150432549,0.102696341361655
"270",-0.00226914390581545,0.125595096997856,-0.175499409438588,0.209504913996325,-0.366582629500578,0.105745666847473,-0.163330575832896,-0.20820934599355,0.609470188815456,-0.602229542036591,-0.689456265375025,-0.0948788519778054,-2.37254624463533e-05,-0.185772269964215,0.140007047436077,0.000238521090554226,-0.526178158079919,0.667726862960053,0.558026541856349,-0.141154693022575,1.18658185599708,0.00167738017835011,-0.136116514001205,0.000862884267580427,0.217361236079283,-0.707661629676562,0.438937303507871,-0.0024162680599148,-0.129445035326386,0.0756110432917425,-1.37708134393317,-0.35644510845198,0.0277694687058009,0.0225472837686344,-0.287222785094777,-0.00157361457017842,0.197896744835824,-0.00175698310199848,-0.0348339935513657,-0.00277276554684456,-0.101748553187684,0.000582021645258736,-0.1367136829653,0.000803067415407349,-0.34055432549893,0.333765608848035,-1.77307274923165,0.0959719430750434,0.000293155325895482,0.37851917483079
"271",0.0149691150721997,-0.00025554490811237,0.021407324011235,0.00119529797681113,0.0010866343144124,-0.383890019449768,0.339390441726185,-0.270959001609456,0.617244398344376,-0.583444417809192,-0.943660333049078,-0.184873548710066,-0.00153490217536069,-0.000839960366280537,0.258799516738758,0.000359640511277089,-0.329283864719007,0.59735194030503,0.473971771532635,-0.107470904765773,1.17394939216594,-0.0021592248105644,-0.0423266956276509,-0.0204971259696192,-0.0063975938516736,-0.476387309138967,-0.269583603767952,-0.0608836995192522,0.457285686881889,-0.101079524995914,-1.39541999612561,-0.136641391304064,0.232554874472448,0.00110793252344633,0.000841597219127659,-0.00143560124904482,-0.306403909662747,-0.204088189375554,0.388927900498279,-0.0245128961125242,0.0964567307144716,-0.000863039897704106,-0.110565073946351,-0.00625148193610122,-0.323566860782549,0.369242858051626,-1.5828548138122,0.0366214975663037,0.00284610558363138,0.281064479838789
