"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
"256",-0.0152900856462994,0.278182615678687,-0.232998133235848,0.22964764381007,-0.296900056899313,0.00326091880291874,-0.186914794428451,0.0320089770738524,0.479841758435144,-0.291003337016169,-0.447776143207713,-0.791865829630966,-0.212518961066788,-0.165057365418182,0.439622605989499,-0.00466197303216536,-0.496940915673235,0.466937542201997,0.50991453170022,-0.114118481548654,1.01487870081753,-0.000816639416135214,-0.00140918851213504,-0.385626128195997,0.273857073131953,-0.06673672174674,-0.131031142129469,-0.545668005852194,0.00175030718689567,0.311279722037394,-0.886061894681095,0.060891464530656,-0.113036612084691,-0.0447430760119985,-0.851316902457888,0.891080250745828,-0.250073650467783,-0.179745615506406,0.332778897502447,0.000858434595340875,-0.511461359849268,0.0558346141211064,0.544930520246103,-0.470742653535397,0.249692810317372,0.0424808657175036,-1.96167160987427,0.540478142991732,0.000673567716510853,0.00139140908950681
"257",0.335615711278535,0.484057718503796,-0.255060421416602,0.107987720273921,-0.181587900023708,0.185653872138568,-0.181459400550493,-0.0347920938160325,0.434408739332657,-0.0216480666216622,-0.723298879763072,-0.854399440827849,-0.101577237596249,-0.0583481676556718,0.110339387543221,0.000748966915925049,-0.00287431375998241,0.431749498822493,0.133336532194971,-0.136914974972662,1.4250593807956,0.0757559624789232,0.000450233537413749,-0.582660232174419,0.129874906253652,-0.0711142567424464,0.0736515721266663,-0.391730672003427,0.0110619082303346,0.535511573552259,-1.72269353938421,-0.356533141750403,0.37248105036448,-0.08478594122486,-0.406539766370809,0.41020835871806,0.241471668633278,-0.320650975745046,0.117394376307367,-0.000950045736645807,-0.284410334539559,0.166291552018586,0.0128556111185945,-0.266353945864822,-0.0997507472584501,0.0458980136758592,-1.80159056956075,0.474873875231298,-0.00251435545551901,4.15580588367312e-05
"258",0.00204872118009051,0.634438457874329,-0.165409952165228,-0.191865466966817,0.0466965430317254,8.57936134181369e-05,-0.00384095049186275,-0.0834922365807693,0.781446778360449,-0.00713359838411821,-1.3178781225592,-0.503228307739383,-0.324578298083389,0.558347754218411,-0.409950286025892,-0.000585456879860552,0.000226569544004655,0.955966162278536,-0.0471903536738981,-0.049553762371234,1.36799404021713,-0.163754283313519,-0.00396818889608562,0.124204971371319,-0.273848773519194,-0.294447147245033,0.0342910182063788,0.02496984621251,-0.00148931537758735,0.105422374127247,-1.46227955219102,-0.772698148048528,0.476788583000913,-0.261641777560479,0.0222740631655082,0.197725013414934,0.206777801560727,0.0788261468940747,-0.432456249575082,-0.000134180137404123,0.366011426971678,-0.0642899964457055,-0.503841831480095,-0.273146047361752,0.157840124003841,0.0830177388584732,-1.89596782990087,0.303166768455765,-0.000229077686025833,-0.00207730883262174
"259",0.107811820930585,0.188191168141338,-0.42728126041417,0.150572514921182,-0.164131212308389,0.000736665913247357,0.170036790255564,-0.20147374255758,0.453498523383204,-0.0052531147960822,-0.613098019005817,-0.756578005069639,-0.416524595001758,0.00910140429226711,0.119444907275921,0.00120244699170349,0.00627936269113501,0.694360137748679,0.381263239894841,-0.0278114392572027,1.25960848715849,-0.109291821456064,0.000119752831230589,-0.172174921748351,0.0864374785728933,-0.277974474606607,0.0370686456115471,-0.190481994727317,-0.000129755390327924,-0.0249080914206954,-1.48148120233978,-0.656096710121834,0.34104450930028,0.0559985182138665,-0.429893323474872,0.480127667807205,0.112312888542497,-0.303429659856661,-0.187092273752126,-0.00562948906977208,0.147650674405652,-0.197395276797913,0.000809998432463342,-0.354937743950213,0.154247153869804,0.378457492170041,-2.42374030737591,0.64833232043349,0.00558790570340758,-0.136310769582597
"260",-0.00496512233504392,0.429508491072415,-0.101373404486515,0.0509799327701076,-0.335405042442497,0.000851500955622771,-0.116025622439715,-0.366106328414624,0.614947889341379,-0.00592493901860265,-0.697438727187948,-0.847731900540962,-0.176406951443779,0.0289731849220901,0.365226896334047,0.000206115985668256,-0.493495480947802,0.635557244798015,0.324442485090091,-0.0457711893425761,1.22891293642812,-0.0291006006360962,-0.00310603593195423,-0.496013509313332,0.333957833687351,-0.379804976046577,-0.305571600713732,0.203406612274365,0.000769968329106479,-0.00666935562080623,-1.12188408493388,-0.572637937110844,0.633113613177575,0.00123242605162235,-0.748987353548463,-0.0130456947553902,-0.180037130094389,0.453161700442372,-0.182818315489197,-0.161972020067439,0.299509174205439,-0.155977150428145,0.000876205089719194,0.0959046129472073,-0.262531442546493,0.135843993899175,-1.99371023818919,0.66744893313854,0.0138698764977808,-0.0699527469791419
"261",0.18608776248397,-0.0556339748291774,0.000481768069460639,-0.000856291170203836,0.0410615900659151,0.0032133536517903,-0.0559214240208643,-0.204199826638576,0.274719797837477,-0.098803123821833,-0.64821335100894,-1.01624081896247,0.75510123863312,-0.410334229764998,0.026158712445192,0.000868006486884136,-0.512287896897067,0.847284444206037,0.185920408515688,0.0515352078645465,1.04147421248016,-0.0801687041793211,0.431896482761502,-0.277544390290493,0.325388422431724,-1.15199672529166,0.387334446148051,0.223036973999862,0.00372050922649712,0.0109248249583391,-1.6151293740368,-0.258890647070904,0.539229214517353,0.000740639295651842,-0.747241968080146,0.0633595196250175,0.12208744757843,0.0362287606625319,-0.000759404514957111,-0.239592589495146,0.0621184048672367,-0.0189216577756276,-9.9686096358881e-05,0.238170146692842,-0.27889923492218,-0.0424428882599553,-2.27244102327464,1.13225271824134,-0.000880705055547141,-0.000874646565488083
"262",-0.00320340939103058,0.26017672812387,0.000873794816357598,0.0899057029442205,-0.30005066808394,0.000750845914416411,-0.0532375734136444,-0.000248652322776718,0.306286347769501,-0.65839124499931,-0.203279176393032,-1.02460707844831,0.353929744747117,0.188018774427897,-0.252952920452688,0.000923875622792173,-0.802949640308751,1.00040668220884,0.277797204504949,0.0533593468990883,1.21068411353808,-0.305682838454364,0.158808096233108,-0.26224460490104,0.460401719014663,-0.738551328826538,0.393234458774595,0.0318020804821818,-7.82990426811717e-05,-0.0671795460325359,-1.73323322130918,-0.16923066833755,0.520183375235044,0.00202987943957062,-0.379773413425074,0.282065363591406,0.0850625764271083,-0.531535487123438,-0.00162529149437045,0.257916033042271,0.0174811125391121,-0.165879706337787,-0.00155485565597528,-0.0866418479124613,-0.215786785206851,0.272549001064659,-2.23237398341049,0.811168244640841,-0.000111436806751786,0.00189039212986867
"263",-0.000244942469503372,0.150369431650066,0.0423920739401947,0.134270050695339,-0.00232463226532982,0.0708787959629656,-0.212601149201752,-0.164128848444994,0.312441749161214,-0.545010733379755,-0.295388940076671,-1.11779314226604,0.357406705233384,-0.295242302226166,0.10545046301744,0.0890839778332103,-0.561927241742641,1.31474862140277,0.137216315967686,-0.209978498566717,1.07059948746071,0.117846535250647,-0.0578565301955013,-0.0440147462975372,-0.0463670433527876,-0.528210335502288,0.728009217361771,-0.170434257793683,-0.00477023052984321,-0.218489531767161,-1.51616213551779,-0.320320701589897,0.284999082655217,0.00194126840225162,-0.422486893854954,0.24971850325124,0.120977153781937,-0.0670497632268217,0.00144705753470655,0.042851025968707,-0.549296593735501,0.107549772761013,-0.00312173882553815,0.295983555331785,-0.819955508071828,0.260615075953498,-1.83049645679687,0.452445917499729,0.00105086874469395,0.000846059723894304
"264",0.0142177204847517,0.363642323137738,0.00797921658220946,-0.0533411741073702,0.105157920965144,-0.00223047413115891,-0.240157411053283,-0.0656388998426153,0.260029334633061,-0.274750027388503,-0.188588107138155,-1.28363585073591,-0.00913223175177652,-0.246086990907327,0.0960056740732023,0.75643634945124,-0.832681951533475,0.589527204061107,0.594642543289517,-0.0151154225762256,0.962301471346493,-0.193487923206724,0.380420898750043,-0.0603207357883135,-0.0953655643953362,-0.308469894389295,0.179584081975878,-0.234071081696884,-0.00105170078054628,-0.171909200054908,-1.53274543247993,-0.304294804829613,0.388517383427761,0.00200805614786325,-0.379603800027689,-0.146373111919508,-0.00604334741221101,-0.10344883729716,-0.00525244152563283,0.217236576287897,0.0254591309812003,-0.0920975913874702,0.00236661079314373,-0.20288138495993,-0.274054725743485,0.422872245223316,-1.66660042078659,0.260535784137219,0.000584317182928045,-0.0024922814959852
"265",-0.269145737875919,0.522616973062599,0.00310767315466019,0.000878772673733098,0.000489642937745913,-0.0124590311280512,0.146588442968685,-0.231987214900896,0.383578788660985,0.0235070560595093,-1.36117380755802,-0.187721042496273,-0.406397083952526,0.214936493995271,0.115585323793403,0.0641624840925751,-0.478422457882567,0.574889933711748,0.590306970484858,0.218017253971991,0.497627694731642,0.374096353326605,-0.000495845505144381,-0.355058398203175,0.242112954524425,-0.433900270284026,0.0539338868745697,-0.130298515885993,-0.00130761056232907,-0.200428706396136,-1.4927423429907,-0.132626887849781,0.165384804105756,-0.00101449721136164,-0.333734361237556,0.158293374712486,0.0415832834916429,-0.416134359990007,0.000216921900112464,0.395376092359859,0.108046485925928,-0.315874654680061,-0.0536679839605321,-0.109880309004762,-0.142090107436425,0.492262686739398,-1.85762421385442,0.363448058913005,0.00169367280290339,0.00115611601750394
"266",-0.0367949389515302,0.5330476844881,-0.246834659429693,-0.000335542656671928,0.150410277923993,0.292716495757059,-0.56362066465432,0.126349418934682,0.490472363924129,-0.380943082008726,-0.791545156804971,-0.548498659727277,0.0969385764395619,0.000500338114612336,-0.119582736545768,-0.0506597607679636,0.0688612188292347,0.43729698550316,0.383563518181137,0.0761033398624848,0.850820401612764,0.168243226276271,-0.00189794269080357,0.0766932835146562,0.037600766116044,-0.380250837724876,-0.326741158892462,0.186846471619838,-2.08948994304712e-05,-0.218621768830367,-1.15152628076457,-0.0157206515938754,-0.0413871065574115,0.00176347826431039,-0.297919900582766,0.18878103706606,0.219463765913691,-0.529773883426563,0.00339519604234822,0.560844474204881,-0.312397722468786,-0.044284555222943,-0.186618559718844,-0.273008514938421,-0.211536045758137,0.91625260425617,-2.13438287845616,0.0301733669993324,0.544690131917413,0.00739966394524267
"267",0.00790223541621907,0.446639682623953,-0.114973371238199,0.28525727886165,0.059136310366814,-0.208887384597202,0.00280263253556865,0.0662368611787869,0.22561496605741,-0.0808671026985388,-0.913289103899991,-0.644745250930289,-0.279840905438146,0.237574135541254,0.0816866106968125,-0.091286824447488,0.158671955350407,0.222692581686016,0.608321849935619,-0.0770155491645933,1.17508530984178,-0.005877690703007,0.000831951083713117,0.266476857744575,-0.326648331421857,-0.249296497649085,0.242088835167896,-0.000175025853277741,0.00120650014284461,-0.263686383072056,-1.14548167172531,-0.287536737684706,-0.0697709703487743,0.000197380438812764,-0.0849881343703571,0.0171038557435741,-0.0127373535273875,-0.274192936871137,0.0211660823177894,0.235109165689098,-0.0153347001623117,0.299141094042644,-0.675203651064946,0.154943751920706,-0.195725699990089,0.284443105116238,-1.92000852730529,0.359520122950755,0.275221036030731,0.00203253617333182
"268",0.157190160053542,0.391114275351551,-0.374247238408782,0.36375845280993,-0.310562043274539,-0.0418527017616507,-0.177767500732946,-0.000104913968370452,0.310327261943806,-0.309910166303702,-0.623270688933782,-0.940961944514038,-0.13302555188762,-0.000608266602390194,0.120390734188534,0.0863760633140898,-0.38703516434656,0.55972568289816,0.687786798740544,-0.136556229398157,1.37274190291961,-0.10716482543137,-0.00191525122888809,-0.131737116181135,0.115301628419235,-0.535881389446449,0.580825742598623,-0.457218830071985,-0.000389416780427723,-0.0680362936927646,-0.962985321534669,-0.464558405331562,0.306121625134262,0.0016117617834663,-0.163574077002238,0.0858109820066867,0.0393779400606987,-0.118971431698969,-0.0951266787791174,0.338624408619491,0.270045265019906,-0.38473437438621,0.0177938298727927,-0.0439582563435335,-0.318938766531762,0.219617627267705,-1.85139762035315,0.234083113907441,0.550289762797732,0.00163734448073736
"269",-0.209970678842706,0.886216259390502,-0.291727923548725,0.0352327391389487,-0.121622424952302,0.292735172219491,-0.534624410423408,0.473285126260206,0.57975036154279,-0.669304266927833,-0.290626112339835,-0.899789839734799,-0.321988008764781,0.000656628013806827,0.0550761950784417,-0.016620947693755,-0.321649267837294,0.335037817176264,0.618173499710112,-0.0291482190736516,1.26370932046375,-0.15725162073704,0.303019730203257,-0.355735726239578,0.0882510616367723,-0.336734699077159,0.179673069430685,-0.10731430282672,0.00126223783320093,0.05567840204574,-0.912409214200421,-0.758419810041283,0.195656991070728,-0.00629966631781197,0.140940386287038,-0.0257262794152758,0.0316281787788565,-0.530881388692582,0.26406667956203,0.154698004816619,0.210026359355149,-0.136809503456684,0.00258397493285063,-0.767221764769595,-0.412934721807936,0.566737920619803,-1.88354912576187,0.206847936685421,0.196293056571943,-0.0057572901106711
"270",-0.301232960262831,0.655205854741713,-0.00120946899878426,0.00450086066202218,0.0467449722065444,-0.786479987711737,0.395728594762203,0.0817622181755692,0.459600762602578,0.0207589841994261,-1.03824761277392,-1.14526088202718,0.335789723125188,0.0699518764292449,-0.115475568720112,0.0200712757179922,0.122601963239541,0.0438193683523364,0.579499313426755,-0.0189086279814067,0.743292557665455,-0.108615696864603,1.03152131094305,-1.33516058012461,0.682989039686692,-0.466233219529971,-0.221962300309051,0.470532585585554,-0.000986511497640859,-0.425756070117613,-0.815223581061651,-0.241354882141043,-0.178951008953077,-0.000507649660962148,-0.138071431101062,-0.345186266783281,0.392440796255679,-0.2114182621954,0.17710205540149,-0.0395893231988247,0.235948818938787,-0.206175977339397,0.00383398714680739,-0.878021675838166,0.675385582273734,0.142528240737077,-2.17548552834979,0.638648960518194,-0.353842634105518,0.115744939991803
"271",-0.0593955683483895,0.563170497415993,-0.211654514750905,0.000139748272419906,0.282762101516361,-0.760981140136549,0.247310151097154,0.120098264098441,-0.0702414692925447,0.000912815540046976,-0.712497710278607,-1.17081092512631,0.171874372497676,0.0592839758403616,-0.340194539605067,0.0509142140047472,0.154855394645278,0.440684027828495,0.496574701263699,-0.133903456248036,1.04792736949178,0.194275301788566,0.334754151219042,-0.894542605062867,0.350918247893642,-0.383923805872127,-0.114497019252993,0.258315880178421,-0.000422910657118047,0.134659512195664,-1.48948874281694,0.0896879098809854,-0.298515163098252,-0.00102699616816732,-0.125418687576996,0.00450916326271242,-0.0108010422320361,-0.402509632500332,0.183027861513459,0.466483087204745,-0.381774704916195,0.0546126728307741,0.000601331478851873,-0.543036517307284,0.222703891991438,-0.145433847705583,-1.70149372989401,0.448661981592043,-0.0996800571015805,0.114331014307725
"272",0.000833250100540205,0.769923642085486,-0.230337777004226,0.248168706211773,-0.00113925998160035,-1.02956813656422,0.774969238181106,-0.101598570079263,0.591876763374855,-0.369530235550789,-0.838734831822515,-0.539922492982107,0.273288259513301,0.0803532839316796,-0.487184561479141,-0.148399048618854,-0.000968082644954093,0.784577594178421,0.220741149949471,0.249899905479248,1.18272977202626,-0.215268439092228,0.00350174396198236,-0.0378742003447075,-0.143173961378509,-0.509169594618207,-0.0523431689185219,0.306147196190499,0.00572436493449091,-0.189831147663009,-1.43254103890028,0.373883019923448,-0.385752158937083,-0.000884988699561761,-0.332666101759394,0.787086862260644,-0.284679533858411,-0.774292282528467,0.754402787306299,0.500612707660103,0.245770136895083,-0.47412878089802,-0.000818134942002096,-1.08567618028118,0.244379705995456,0.08620046466327,-1.57180185883325,-0.405237541818246,0.694547641345638,0.169826742084366
